"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",15.3914603051877,6.68476549769426,2.30246824821254,0.0213087800375077
"x1",0.845712999571432,2.36350515742153,0.357821516452312,0.720476887466454
"x2",-25.9995026780186,10.9535438079838,-2.37361562009441,0.0176148771754384
