"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.62486310676696,0.74592996224547,2.17830518816491,0.029383323176297
"x1",-2.67209733972543,1.21497957302269,-2.19929404498352,0.0278570208715652
