"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.63037164431128,1.15265051465023,3.14958575749467,0.00163502113784138
"x2",-5.32547142188858,1.74769180135809,-3.04714562244344,0.00231025757828618
