"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.2738385623253,0.701186478717757,-1.81669014019599,0.0692645723182944
"x2",2.00991063385814,1.14687172260524,1.75251564254493,0.0796851824996393
