"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.17810667945146,1.47461716088346,0.798923755061717,0.424334623698556
"x1",-14.1338198787973,4.68405528742377,-3.01743233406003,0.00254925947660059
"x2",10.8203069247,3.86587267747987,2.79892997711288,0.00512722548749593
