"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.30512110264794,1.11626024746126,2.06503914108788,0.0389192969788498
"x1",0.846917783102752,1.28811571199454,0.657485795116471,0.510868601713037
"x2",-3.77007692667444,1.4766147540415,-2.55318925695122,0.0106741478238445
