"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.50411028687736,2.73013635071657,-2.38233899386389,0.0172030529124419
"x1",7.61977401559183,3.21120958098359,2.37286724003168,0.0176506068751262
"x2",8.49984139622508,3.57181823010836,2.37969595557141,0.0173269278268549
