"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.53536400869214,1.48666429983365,3.05069813622324,0.0022830998560243
"x1",-6.86525406398554,2.11396106957408,-3.24757828457492,0.0011639164049896
"x2",-1.2794408338686,1.32322212946773,-0.966913117137222,0.333587468723948
