"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.3607300057349,3.11181098062696,2.04406053109735,0.0409475676543102
"x1",-13.636877320037,6.5825009702855,-2.07168633648459,0.0382947023954132
"x2",-1.39712104869713,2.28459108445514,-0.611540970374719,0.540841503564104
