"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.43299348684233,2.40713208086016,-0.595311532024562,0.551635248823453
"x1",7.4300070805764,3.53785145316227,2.10014670738512,0.0357159376767552
"x2",-2.94998901658954,2.57803634157617,-1.14427751425178,0.252508565439948
