"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.19291843655811,0.877609414211753,2.49874078496268,0.012463543995118
"x1",-5.17203323256138,1.67884097353416,-3.08071658608238,0.00206503105788761
