"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.60144555623557,2.20833949097525,-2.08366764939908,0.0371904088324283
"x1",10.1739547705731,4.29035681126127,2.37135399644819,0.0177230473646605
"x2",0.0637307996618657,2.18709185573081,0.0291395167033669,0.976753319396723
