"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-17.4441652706012,7.53352155065914,-2.31553930698917,0.0205834360040572
"x1",29.0283223297503,12.5733877350841,2.30871129892473,0.0209596069359903
