"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.29562541728503,1.40872768768176,-3.04929437736403,0.0022937959600236
"x1",9.33599942852992,2.81300595081244,3.31886942003573,0.000903826834875389
