"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.862839025189655,1.0455868774912,-0.825219829900666,0.409246797299569
"x1",5.84028321497574,2.06068202851269,2.83415060361885,0.00459476722908681
"x2",-0.987215783140904,1.32348617324138,-0.745920738048281,0.455715296979
