"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.50614711703462,0.971226334401717,2.58039452624442,0.00986874977666854
"x2",-6.20889549750969,1.93987073723903,-3.2006748585458,0.00137106150352622
