"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.306263310875074,0.629258273039452,0.486705259186752,0.626467217704654
"x1",0.143873638789223,1.03079211908222,0.139575804011116,0.888995159058169
