"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.21250553475691,0.997779744078109,1.21520359774109,0.224288448595408
"x1",-2.77674756103949,1.34706509623291,-2.06133138539832,0.0392714359262839
"x2",1.5875837899254,1.2073571046793,1.31492479215343,0.188535179634743
