"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.93741099483078,1.30436385933049,-3.0186446570605,0.00253908151661462
"x1",5.16231805045434,1.87563691995907,2.75230136255101,0.00591780350491044
