"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.36519806323152,1.56873693122938,-2.78261955611041,0.00539219943260004
"x1",5.59285796415473,2.09537029724441,2.66915016000266,0.00760434450255
"x2",6.27724233755417,2.19736473927988,2.85671387427985,0.00428051512870573
