"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.77192813470319,0.793162268911028,2.23400457151846,0.0254827722667866
"x1",-0.611649455427303,1.24170591078628,-0.492588019525484,0.622303714932493
