"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.61541557948343,1.38223553224459,2.61562917110981,0.00890632264685216
"x1",-6.75698472392167,2.08892940012642,-3.23466399750645,0.0012178595743465
"x2",0.726626813978038,1.29949938429747,0.559159029052455,0.576053191922847
