"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.37793791188458,1.18777208389107,-2.00201532274996,0.0452830835797683
"x1",4.37246070967258,2.10911780263082,2.07312303950902,0.0381608303396023
"x2",-2.31957496157642,2.11330865253189,-1.09760349431088,0.272377666359724
