"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.25667692972657,3.10511721679988,-2.01495676101229,0.0439091798017728
"x1",1.46292513099523,1.9069074482501,0.767171543819656,0.4429795293685
"x2",13.5240764545963,6.84031463091258,1.97711321544752,0.0480288342948337
