"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.884890817713971,1.33176729927323,0.66444852505154,0.506403284098846
"x1",9.6450782075598,3.26365104928063,2.95530314421505,0.00312361965155126
"x2",-9.36250830734532,3.19029543827324,-2.93468378979121,0.00333887753242926
