"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.26209445321004,0.739414780866097,-1.70688291047106,0.0878438178254885
"x2",3.81711239657199,1.43232781475642,2.66497121486197,0.00769949129430221
