"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.83538851466979,2.67873400363116,-1.43179147667171,0.152203507280264
"x1",-4.99264815780069,3.57576737303688,-1.39624523548367,0.162640659005112
"x2",10.6937286686355,4.29903956324252,2.48746923849425,0.0128655579389803
