"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.9902094548474,3.43205457099629,3.20222456476183,0.00136370643185421
"x1",-8.43596091262961,3.06516828054258,-2.7522015564954,0.00591960748152919
"x2",-10.1499433010717,3.36692746911536,-3.01460111457005,0.00257317423378491
