"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.33729403136151,1.45128489405467,-2.98858897321241,0.0028026888517487
"x1",5.75976473435845,1.83928299010016,3.13152721215825,0.00173899669395501
"x2",2.83154311914317,1.43871344846224,1.96810777168285,0.0490556388378341
