"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.11040971436961,2.24077594206613,0.495546963676228,0.620214079686406
"x1",-7.62133200147618,5.51754390381207,-1.38129068555496,0.167189600981955
"x2",0.772619887441219,2.49043087518135,0.310235427588392,0.756381931343062
