"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.68047708049078,1.00112836087661,1.67858303306813,0.0932333355553985
"x1",1.28138236920808,1.30786963195116,0.979747780592197,0.327210634329115
"x2",-2.50927061879529,1.31065500455584,-1.91451648990242,0.0555541941942566
