"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.275522807673109,1.5355472087205,-0.17942972128007,0.85760029585665
"x1",11.349516039751,3.87564914357855,2.92841679401132,0.0034069300615807
"x2",-12.5850745966596,4.22954419920174,-2.97551556478233,0.00292496506647816
