"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.90023751288771,0.801493617767085,2.37087042337488,0.0177462513622547
"x2",-3.7986486597549,1.37960659743521,-2.75342888821846,0.00589745806848262
