"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.357868010858527,0.621439962329766,0.575869001917559,0.564703729263654
"x1",0.30847377644385,1.03058942293045,0.299317817144596,0.764697561289625
