"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",9.29494280118666,2.86514769628286,3.24414089132145,0.00117805459712328
"x1",-9.77290003653097,3.17507244852048,-3.07800851633636,0.00208388959611463
"x2",-7.02559235183701,2.592259659863,-2.71021937370592,0.0067238719968731
