"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.76471973096308,3.15331654837598,-2.14527137608403,0.0319311557012295
"x1",13.8397732767183,6.03676260707175,2.2925819975935,0.0218720817977585
"x2",0.447178814211661,2.08733996053268,0.214233820396723,0.830364723410789
