"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0770462863530403,1.61667653310215,0.0476572058636868,0.961989440097358
"x1",5.90336523093451,2.79623886524196,2.11118059487514,0.0347567921062279
"x2",-7.7887766116649,3.30558629241612,-2.35624664512144,0.0184606557506123
