"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.334960829516393,0.622331966105555,0.538234973871773,0.590414837624751
"x1",0.35665399049489,1.0383062568382,0.343495946543706,0.731225389733951
