"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.10071076399813,2.84283963927379,2.49775283343524,0.0124983303057213
"x1",-13.1925322617136,6.08446308434056,-2.16823277236523,0.0301409805068566
"x2",-2.91759020837155,2.25798356482802,-1.29212198610213,0.196314903014565
