"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.3046547408101,1.71735436278224,3.08885274685894,0.00200931002893447
"x2",-8.26214287462812,2.61276231270936,-3.16222521828269,0.00156568421440626
