"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.338656529443,5.6188593563823,1.83999204708686,0.0657694049228801
"x1",1.21417272953144,2.67671627524447,0.453605315124609,0.650112927246073
"x2",-19.6916528728921,9.41959787319341,-2.09049825034795,0.0365730653992106
