"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",12.2338863968131,4.04039208531932,3.02789584240218,0.00246262951294587
"x1",-11.828258223237,4.15931046903217,-2.8438026714532,0.0044578646827612
"x2",-13.4657404489258,4.45581392491562,-3.02206076731105,0.00251060142871216
