"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.46858159073888,1.49497455184113,2.98906866691183,0.00279829235671773
"x2",-10.337473999319,3.16220019362292,-3.26907639186355,0.00107899166260146
