"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.4316567805652,0.770948941297989,1.8570059622299,0.0633103058301969
"x1",-4.25780346672852,1.54244662993428,-2.76042190640329,0.00577267574568152
