"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.93134414390081,0.992575220507966,2.95327153381952,0.00314425255778784
"x1",-3.86742227351415,1.4854626965174,-2.60351356017297,0.00922736173474078
