"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-9.52389959656999,4.21379532997032,-2.26017137776767,0.0238106165301467
"x2",24.1565464331634,10.4361595626155,2.31469692354045,0.0206295242590572
