"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.34102542326,4.3174350601731,-1.93193998450681,0.0533669138550998
"x1",17.220468064023,13.0951697026972,1.31502442923486,0.188501692412749
"x2",1.21242445150179,2.03425906073413,0.596002974696961,0.551173239488143
