"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.31292774966928,0.76443446737755,-1.71751511175756,0.0858850957230216
"x2",4.42484363797816,1.59852464454841,2.76807971216997,0.00563876622218401
