"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-23.1238461320547,11.5359090587837,-2.00451009228854,0.0450154469167484
"x1",-0.127624647512362,3.81974258332645,-0.0334118450990535,0.973346163914278
"x2",27.8933171143934,13.4149985326525,2.07926352332431,0.0375931358560815
