"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.92065677230355,0.795211725784793,2.41527722746801,0.0157232373401755
"x1",-2.42810454049892,1.24944572662064,-1.9433453480738,0.0519744457906289
