"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.5773854150009,1.15460665209403,3.09835856957245,0.00194595826583034
"x2",-6.22156424967518,1.90449992506487,-3.26677054054663,0.00108781812344107
