"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.01678546117242,1.2825464223629,3.1318830968879,0.00173689019566278
"x1",-6.35823625805349,2.02582500901906,-3.13859105783883,0.00169762181083606
