"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.16904855509573,1.97066668253524,-1.60810987630784,0.107811116545669
"x1",-4.52085990588141,2.52230893133354,-1.79234979891667,0.0730769508884562
"x2",19.4921403217088,6.7742863412707,2.87737177611723,0.00401002843103465
