"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.883600020184623,0.880045159297441,-1.00403940735271,0.315359619395423
"x1",0.223512027606102,1.16242557722522,0.192280720577087,0.847522319371821
"x2",-0.0304994760728275,1.0749901039293,-0.0283718668305373,0.977365562182335
