"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.14023183313656,1.86469371459031,3.29289029350626,0.000991631592870137
"x1",-4.45899359145456,1.82783054441058,-2.4395005352602,0.01470758088246
"x2",-6.44526958804475,2.11505531357466,-3.0473290919052,0.00230884780466913
