"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.559761705232856,0.629920464611143,-0.888622828881109,0.374205817856194
"x2",0.363301957991385,1.02994861784327,0.352737944104575,0.724284910233395
