"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-12.3812090389361,5.68494897795173,-2.17789272814142,0.0294140240289051
"x1",9.99168219272721,6.4067606378735,1.55955290941595,0.118865572067546
"x2",15.5524425917586,6.83217557737303,2.27635288578729,0.0228248971514397
