"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.23642943032457,2.61692908493451,2.38310983137727,0.0171670716414312
"x1",-9.16491627558847,4.0918376469611,-2.23980447572132,0.0251036191919923
"x2",-4.58493225176856,2.47637523539367,-1.8514691094622,0.0641020947714518
