"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",11.5251913117942,5.50381016058629,2.09403867057916,0.0362565355762464
"x1",-0.548448146200229,2.29448372945991,-0.239028997747274,0.811083097416882
"x2",-24.9708632688122,11.8715164363061,-2.10342658436163,0.0354284966196884
