"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.52220572775442,1.41600929337597,-3.19362715266708,0.00140497448555479
"x2",7.92766073979292,2.35592371061122,3.36499042990495,0.000765463139947136
