"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0591555682364632,1.36756373113186,0.0432561692664247,0.965497330353779
"x1",5.99312438054341,2.66286907033936,2.25062675716896,0.0244091872441099
"x2",-6.84145879047417,2.78327011108639,-2.45806498019114,0.0139687896616887
