"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.425556792481089,0.886542653012166,-0.480018407501539,0.631214304159139
"x1",1.80340453014699,1.21177757694045,1.48823064930803,0.136690076991444
"x2",-0.955717779480717,1.07431386528444,-0.88960760012874,0.373676623861197
