"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.40742041390217,0.880485701028056,2.73419592287673,0.00625328235721884
"x2",-3.89719434711755,1.42575574896756,-2.73342355444799,0.00626796715273908
