"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.25799438394717,2.14714352682364,2.91456733365417,0.00356181964135154
"x1",-0.0836435648004381,1.61485249266066,-0.0517964118584141,0.958690914637674
"x2",-9.93957170557566,3.08463924892893,-3.22228011234278,0.00127174738353213
